pop_generation 70 1
values 11 421.007263 420.811127 
values 12 420.826294 420.921265 
values 13 421.132996 421.026886 
values 14 421.033508 420.733856 
values 15 -15.0988159 421.216797 
values 16 421.174561 420.78006 
values 17 421.040283 420.688354 
values 18 421.246704 -500 
values 19 421.246704 421.079376 
values 20 421.004578 420.647095 
values 21 420.993256 -500 
values 22 421.040283 421.316986 
values 23 421.200134 421.251617 
values 24 420.681519 420.710083 
values 25 421.155609 420.331757 
values 26 421.029327 420.503235 
values 27 420.931549 421.398224 
values 28 500 421.462921 
values 29 421.285706 421.530548 
values 30 124.124512 420.670868 
values 31 421.061218 421.972717 
values 32 420.936462 421.995422 
values 33 421.065125 421.992279 
values 34 421.608185 421.792145 
values 35 421.124969 419.841888 
values 36 421.246704 422.109924 
values 37 419.4888 420.733856 
values 38 421.231659 419.491577 
values 39 418.883209 420.114014 
values 40 419.423676 -500 
values 41 419.335938 420.811981 
values 42 421.31308 422.635986 
values 43 420.979553 419.211151 
values 44 420.991577 417.74527 
values 45 411.741028 417.509613 
values 46 420.28952 405.919098 
values 47 420.892151 400.827362 
values 48 421.090027 421.025543 
values 49 -315.865143 419.418976 
values 50 380.982147 421.367126 
values 51 -330.5354 421.405273 
values 52 420.992462 208.523911 
values 53 208.934143 421.387421 
values 54 420.925446 -500 
values 55 421.036591 420.8909 
values 56 421.005096 421.054047 
values 57 420.948151 420.956238 
values 58 -500 421.638367 
values 59 421.040344 -499.373688 
values 60 83.3218994 421.026886 
values 61 421.132996 421.014679 
values 62 -485.59549 362.500977 
values 63 414.795319 -29.8717632 
values 64 -500 -500 
values 65 421.006744 420.869049 
values 66 421.011597 420.906647 
values 67 500 421.175232 
values 68 500 421.448181 
values 69 421.200134 421.251617 
values 70 393.629333 500 
pop_generation 70 67
values 1 420.979431 420.978424 
values 2 420.948151 420.956238 
values 3 420.936462 420.964874 
values 4 420.931549 421.020721 
values 5 500 420.906647 
values 6 421.011597 420.906647 
values 7 421.005096 421.054047 
values 8 421.036591 420.8909 
values 9 421.006744 420.869049 
values 10 421.048279 420.882263 
values 11 421.048279 420.882263 
values 12 421.090027 421.013336 
values 13 421.090027 421.025543 
values 14 421.004578 421.111969 
values 15 420.826294 420.921265 
values 16 421.007263 420.811127 
values 17 421.132996 421.014679 
values 18 421.132996 421.026886 
values 19 421.033508 420.733856 
values 20 421.174561 420.78006 
values 21 421.040283 420.688354 
values 22 421.246704 421.079376 
values 23 421.004578 -500 
values 24 420.217529 421.339203 
values 25 421.200134 421.251617 
values 26 420.987762 421.251617 
values 27 -500 420.710083 
values 28 420.931549 421.398224 
values 29 -251.796753 420.503235 
values 30 421.28952 421.548737 
values 31 421.155609 420.331757 
values 32 421.007263 420.07428 
values 33 421.011597 420.906647 
values 34 420.936462 -500 
values 35 421.065125 421.992279 
values 36 421.608185 421.792145 
values 37 421.124969 419.424713 
values 38 421.246704 422.109924 
values 39 419.4888 420.733856 
values 40 421.231659 419.491577 
values 41 418.798798 420.811981 
values 42 421.31308 422.635986 
values 43 420.979553 419.211151 
values 44 418.883209 420.114014 
values 45 420.991577 417.74527 
values 46 411.741028 417.509613 
values 47 419.342133 405.919098 
values 48 420.300476 399.754395 
values 49 -315.865143 419.418976 
values 50 380.982147 456.00824 
values 51 -330.5354 421.405273 
values 52 420.992462 208.523911 
values 53 209.247467 420.96524 
values 54 420.993256 -500 
values 55 420.925446 -500 
values 56 420.956543 420.971222 
values 57 -500 421.638367 
values 58 419.423676 186.259277 
values 59 421.040344 -499.373688 
values 60 241.191711 420.964874 
values 61 83.3218994 421.026886 
values 62 420.976715 420.933899 
values 63 421.011597 420.906647 
values 64 420.979431 420.978424 
values 65 124.124512 420.670868 
values 66 500 421.175232 
values 67 420.983032 420.928986 
values 68 420.936462 420.964874 
values 69 -125.421539 500 
values 70 420.959351 420.972107 
pop_generation 70 68
values 1 420.959351 420.972107 
values 2 420.956543 420.971222 
values 3 420.979431 420.978424 
values 4 420.979431 500 
values 5 420.948151 420.956238 
values 6 420.936462 420.964874 
values 7 420.936462 420.964874 
values 8 420.976715 420.933899 
values 9 420.983032 420.928986 
values 10 420.931549 421.020721 
values 11 421.011597 420.906647 
values 12 421.011597 420.906647 
values 13 -397.367828 420.906647 
values 14 421.005096 421.054047 
values 15 421.036591 420.8909 
values 16 421.006744 420.869049 
values 17 421.048279 420.882263 
values 18 421.048279 420.882263 
values 19 421.090027 421.013336 
values 20 421.090027 421.025543 
values 21 421.004578 421.111969 
values 22 420.826294 420.921265 
values 23 421.007263 -398.039215 
values 24 421.132996 421.014679 
values 25 421.132996 421.026886 
values 26 421.033508 420.733856 
values 27 421.174561 420.78006 
values 28 420.987762 421.251617 
values 29 421.040283 420.711334 
values 30 421.246704 500 
values 31 421.250977 420.300751 
values 32 420.931549 -500 
values 33 421.28952 421.548737 
values 34 421.198608 420.193817 
values 35 420.217529 421.339203 
values 36 421.007263 420.07428 
values 37 421.065125 422.049469 
values 38 421.608185 421.792145 
values 39 421.246704 422.109924 
values 40 419.4888 420.733856 
values 41 421.231659 419.491577 
values 42 421.124969 298.382568 
values 43 421.31308 422.635986 
values 44 420.979553 419.211151 
values 45 418.798798 420.811981 
values 46 418.883209 420.114014 
values 47 420.991577 417.74527 
values 48 411.741028 417.509613 
values 49 419.342133 405.919098 
values 50 420.300476 399.754395 
values 51 -315.865143 419.418976 
values 52 -330.5354 421.405273 
values 53 420.992462 208.705276 
values 54 421.011597 420.931183 
values 55 420.993256 -500 
values 56 -500 -500 
values 57 420.936462 -499.698486 
values 58 421.041504 420.886749 
values 59 420.970276 420.975525 
values 60 -500 421.638367 
values 61 421.040344 -499.373688 
values 62 420.968506 420.974976 
values 63 380.440277 456.035095 
values 64 241.191711 -189.234772 
values 65 421.018341 420.902161 
values 66 420.976715 420.909363 
values 67 421.132996 421.026886 
values 68 500 420.983582 
values 69 420.976715 420.933899 
values 70 -125.421539 500 
pop_generation 70 69
values 1 420.959351 420.972107 
values 2 420.956543 420.971222 
values 3 420.968506 420.974976 
values 4 420.948151 420.956238 
values 5 420.970276 420.975525 
values 6 420.979431 420.978424 
values 7 420.976715 420.933899 
values 8 420.936462 420.964874 
values 9 420.936462 420.964874 
values 10 420.976715 -448.485535 
values 11 420.983032 420.928986 
values 12 420.987518 420.909363 
values 13 421.011597 420.931183 
values 14 420.931549 421.020721 
values 15 421.018341 420.569244 
values 16 421.011597 420.906647 
values 17 421.011597 50.3624268 
values 18 420.396942 421.054047 
values 19 421.036591 420.8909 
values 20 421.006744 420.869049 
values 21 421.057587 420.886749 
values 22 421.048279 420.882263 
values 23 421.048279 420.882263 
values 24 421.090027 421.013336 
values 25 421.090027 421.025543 
values 26 421.004578 421.111969 
values 27 420.826294 420.921265 
values 28 421.132996 500 
values 29 421.132996 -163.782715 
values 30 421.132996 421.026886 
values 31 421.033508 420.733856 
values 32 421.040283 420.711334 
values 33 421.174561 420.78006 
values 34 421.006744 420.869049 
values 35 421.299835 421.575165 
values 36 421.250977 420.300751 
values 37 421.198608 500 
values 38 420.217529 421.339203 
values 39 -500 420.07428 
values 40 421.608185 421.792145 
values 41 421.065125 422.049469 
values 42 421.246704 422.109924 
values 43 419.4888 -500 
values 44 421.231659 419.491577 
values 45 421.31308 422.635986 
values 46 420.979553 419.211151 
values 47 418.798798 420.811981 
values 48 418.883209 420.114014 
values 49 420.976715 420.933899 
values 50 411.741028 417.509613 
values 51 419.05835 405.922577 
values 52 420.300476 399.754395 
values 53 -315.865143 419.418976 
values 54 -330.5354 421.405273 
values 55 420.992462 208.705276 
values 56 420.425995 -500 
values 57 420.931549 -500 
values 58 420.965027 420.970947 
values 59 420.936462 -499.698486 
values 60 421.040344 -499.373688 
values 61 380.440277 456.035095 
values 62 -500 -500 
values 63 500 -93.7743225 
values 64 421.048279 420.962311 
values 65 421.300812 500 
values 66 421.124969 298.382568 
values 67 420.956543 420.891144 
values 68 420.9534 420.960815 
values 69 -125.421539 500 
values 70 241.191711 -189.234772 
pop_generation 70 70
values 1 420.959351 420.972107 
values 2 420.956543 420.971222 
values 3 420.968506 -72.4421997 
values 4 420.965027 471.297791 
values 5 420.970276 420.975525 
values 6 420.979431 420.978424 
values 7 420.948151 420.956238 
values 8 420.9534 420.960815 
values 9 420.936462 420.964874 
values 10 420.976715 420.933899 
values 11 420.976715 420.933899 
values 12 420.938599 420.964874 
values 13 420.983032 420.928986 
values 14 421.011597 420.931183 
values 15 420.987518 420.909363 
values 16 500 421.020721 
values 17 421.048279 420.962311 
values 18 420.956543 420.891144 
values 19 421.011597 420.906647 
values 20 421.036591 420.616272 
values 21 421.006744 420.869049 
values 22 421.006744 420.869049 
values 23 421.048279 500 
values 24 421.048279 420.882263 
values 25 421.057587 420.886749 
values 26 421.090027 421.013336 
values 27 421.090027 421.025543 
values 28 421.004578 421.111969 
values 29 420.826294 420.921265 
values 30 421.132996 421.026886 
values 31 421.033508 420.733856 
values 32 421.040283 420.711334 
values 33 421.174561 420.78006 
values 34 421.018341 420.569244 
values 35 420.396942 421.054047 
values 36 421.324524 421.052643 
values 37 421.250977 420.300751 
values 38 420.217529 421.339203 
values 39 421.608978 421.792145 
values 40 421.065125 422.049469 
values 41 421.246704 422.109924 
values 42 500 419.491577 
values 43 421.31308 422.635986 
values 44 420.979553 419.211151 
values 45 418.798798 420.811981 
values 46 418.883209 420.114014 
values 47 411.741028 417.509613 
values 48 419.05835 405.922577 
values 49 420.307922 399.754395 
values 50 421.007874 420.877594 
values 51 -330.20755 421.423767 
values 52 420.960602 208.390656 
values 53 420.931549 -500 
values 54 420.425995 500 
values 55 -500 420.07428 
values 56 420.936462 420.964874 
values 57 420.936462 -499.698486 
values 58 421.040344 -499.373688 
values 59 380.440277 456.035095 
values 60 421.011597 50.3624268 
values 61 421.132996 -163.782715 
values 62 38.7960815 -500 
values 63 420.952423 420.952911 
values 64 421.010468 420.898102 
values 65 421.119812 500 
values 66 421.124969 298.382568 
values 67 420.965027 420.970947 
values 68 213.939087 500 
values 69 241.191711 -189.234772 
values 70 420.97876 420.932312 
pop_generation 70 71
values 1 420.959351 420.972107 
values 2 420.956543 420.971222 
values 3 420.786346 420.976593 
values 4 420.965027 420.970947 
values 5 420.986206 420.979126 
values 6 420.9534 420.960815 
values 7 420.970276 420.975525 
values 8 420.979431 500 
values 9 420.976715 420.933899 
values 10 420.938599 420.964874 
values 11 420.913544 420.996246 
values 12 420.936462 420.964874 
values 13 420.976715 420.933899 
values 14 420.97876 420.932312 
values 15 420.983032 420.928986 
values 16 421.011597 420.931183 
values 17 420.987518 420.909363 
values 18 420.956543 420.891144 
values 19 421.010468 500 
values 20 421.011597 420.906647 
values 21 421.048279 420.962311 
values 22 421.007874 420.877594 
values 23 421.006744 420.869049 
values 24 -101.922638 420.869049 
values 25 421.048279 420.637177 
values 26 421.057587 420.886749 
values 27 421.090027 421.013336 
values 28 421.090027 421.025543 
values 29 421.004578 421.111969 
values 30 420.871704 420.472961 
values 31 421.132996 421.026886 
values 32 421.033508 420.733856 
values 33 421.040283 420.731659 
values 34 -500 420.78006 
values 35 421.036591 420.616272 
values 36 421.324524 421.052643 
values 37 421.018341 420.569244 
values 38 420.396942 421.054047 
values 39 421.250977 420.291534 
values 40 420.217529 421.339203 
values 41 421.608978 421.792145 
values 42 421.065125 422.049469 
values 43 421.246704 422.109924 
values 44 421.31308 422.635986 
values 45 420.979553 419.211151 
values 46 418.798798 420.811981 
values 47 418.883209 420.114014 
values 48 -422.819885 417.509613 
values 49 419.05835 405.922577 
values 50 420.307922 399.754395 
values 51 -500 421.423767 
values 52 420.977356 420.944305 
values 53 420.931549 -500 
values 54 -500 420.07428 
values 55 420.936462 -499.698578 
values 56 421.040344 -499.373688 
values 57 420.965027 471.297791 
values 58 380.440277 456.035095 
values 59 420.959442 420.947418 
values 60 421.132996 -163.782715 
values 61 420.97879 420.968018 
values 62 500 421.020721 
values 63 421.048279 104.257263 
values 64 421.048279 420.914642 
values 65 -387.815674 500 
values 66 420.952423 420.952911 
values 67 420.987518 420.957001 
values 68 420.965424 420.942719 
values 69 420.826294 420.921265 
values 70 241.191711 -189.234772 
pop_generation 70 72
values 1 420.959351 420.972107 
values 2 420.97879 420.968018 
values 3 420.965027 420.970947 
values 4 420.956543 420.971222 
values 5 420.952423 420.952911 
values 6 420.970276 420.975525 
values 7 420.977356 420.944305 
values 8 420.959442 420.947418 
values 9 420.9953 421.005524 
values 10 420.9534 420.960815 
values 11 420.808228 420.831543 
values 12 420.98996 420.973724 
values 13 420.938599 420.964874 
values 14 420.936462 420.964874 
values 15 420.976715 420.953369 
values 16 420.97876 420.932312 
values 17 420.976715 420.933899 
values 18 420.983032 420.928986 
values 19 420.913544 420.996246 
values 20 421.011597 182.597107 
values 21 420.987518 420.909363 
values 22 420.956543 420.891144 
values 23 421.011597 420.906647 
values 24 421.048279 420.962311 
values 25 421.048279 420.914642 
values 26 35.8968506 420.877594 
values 27 421.006744 420.869049 
values 28 421.057587 420.886749 
values 29 421.090027 336.499573 
values 30 421.090027 421.025543 
values 31 421.004578 421.111969 
values 32 420.826294 420.921265 
values 33 421.132996 421.026886 
values 34 420.786346 420.976593 
values 35 421.033508 420.733856 
values 36 421.040283 420.731659 
values 37 421.048279 -500 
values 38 421.036591 500 
values 39 421.324524 -32.4330444 
values 40 421.018341 420.569244 
values 41 420.871704 420.472961 
values 42 420.013824 421.05484 
values 43 421.250977 420.291534 
values 44 420.217529 421.339203 
values 45 421.503174 421.792145 
values 46 421.065125 422.049469 
values 47 421.246704 422.124542 
values 48 421.31308 422.635986 
values 49 420.979553 419.211151 
values 50 418.798798 420.811981 
values 51 418.883209 420.114014 
values 52 419.05835 500 
values 53 420.307922 399.754395 
